detection_id,B,G,R,nB,nG,nR,Compactness
427596165,18.3095,19.7097,24.4364,0.4273,0.4683,0.5232,0.08787235948346774
427596166,16.4669,17.7022,21.1863,0.1336,0.1422,0.1623,0.08548150399146558
427596169,28.7858,31.0486,36.7383,0.6878,0.7449,0.8235,0.06648685222060789
427596170,45.4119,48.3758,55.599,0.2271,0.227,0.2491,0.0661369411690469
427596172,37.4,39.9612,45.8629,0.1888,0.189,0.2142,0.07099415216660818
427596177,24.2949,24.5659,27.0713,0.4125,0.4153,0.3732,0.06411244968272661
427596179,48.1144,51.8774,60.1492,0.292,0.2975,0.3274,0.06012478543760053
427596181,33.5069,35.1732,40.1283,0.658,0.6987,0.7586,0.05983849013957345
427596182,34.0258,35.5954,41.2434,0.938,0.9974,1.0832,0.05560231145909046
427596183,27.5914,28.7873,34.5267,0.7928,0.8438,0.9135,0.05463535211139932
427596184,24.4829,25.6936,31.3388,0.6868,0.7352,0.8004,0.0541643755046309
427596185,28.2364,29.3741,35.0709,0.7126,0.7556,0.8019,0.051712576293637055
427596186,21.0834,21.4283,24.5947,0.426,0.4364,0.4128,0.06579069379816853
427596187,17.2152,17.3408,19.7736,0.2825,0.2802,0.2268,0.06981099120988524
427596188,15.9678,15.8907,18.3767,0.2315,0.2266,0.1782,0.07139750161301212
427596189,15.9348,15.8463,17.4736,0.2829,0.2842,0.2204,0.07615699026400004
427596190,15.2847,15.2679,16.9166,0.2842,0.2847,0.2356,0.08003728818317192
427596192,12.5917,12.7947,15.282,0.2068,0.2106,0.1806,0.07615699026400004
427596193,21.2946,21.9858,26.8855,0.2625,0.29,0.3174,0.07662132709270902
427596194,11.4097,11.6344,13.906,0.1323,0.1348,0.1254,0.08726219508235135
427596195,11.4741,11.8439,14.1718,0.1242,0.1283,0.1218,0.08787235948346774
427596197,9.9774,10.2663,13.0551,0.1325,0.1361,0.1338,0.09239471398211957
427596211,39.1235,41.96,50.2384,0.658,0.7279,0.7466,0.03751121781510277
