detection_id,B,G,R,nB,nG,nR,Compactness
432893317,7.4076,10.9165,15.6057,0.1183,0.1983,0.2658,0.09239471398211957
432893318,8.0629,11.6918,16.1538,0.1121,0.1828,0.2319,0.09307904275505513
432893320,8.8458,12.3307,18.3665,0.1593,0.2509,0.3656,0.07479714303071543
432893322,4.0118,5.3235,7.5538,0.0403,0.0653,0.0915,0.15137953892966877
432893323,2.9514,2.5727,4.2002,0.0248,0.0229,0.027,0.14781870195462177
432893326,2.1277,2.1901,4.0029,0.0253,0.0343,0.051,0.16752101074657041
432893328,3.4702,4.8839,8.5123,0.0453,0.0693,0.1126,0.1411769425941694
432893351,5.6484,7.2244,10.4375,0.0519,0.0786,0.1136,0.13657449043501094
432893360,2.5621,3.8052,5.9936,0.0274,0.0396,0.0562,0.19328157927359077
432893362,3.6815,5.4084,8.3958,0.037,0.0559,0.0823,0.14781870195462177
432893363,7.4834,9.8578,13.9784,0.053,0.0788,0.112,0.10133499999681532
432893364,8.8648,11.4845,15.5139,0.106,0.1469,0.1834,0.10052442674077641
432893365,9.2031,11.6165,16.0611,0.0747,0.0976,0.1322,0.09447856694680049
432893366,7.7907,8.8762,13.1745,0.1115,0.1242,0.1618,0.0937735836449438
432893367,6.8488,8.0571,11.2591,0.0911,0.1078,0.131,0.11743226366213184
432893369,5.6962,6.8838,9.1197,0.0676,0.0908,0.0997,0.14610036423614817
432893376,3.8232,4.2225,6.2494,0.055,0.0578,0.0701,0.18475840065665078
432893378,3.2576,3.7627,6.0503,0.087,0.1035,0.1236,0.16978395275546265
432893398,2.1702,4.1954,8.2714,0.0273,0.055,0.088,0.13807493637999585
432893399,1.7089,3.7599,7.7396,0.0217,0.0631,0.0987,0.14610036423614817
432893405,1.9964,3.6091,7.5085,0.0318,0.0554,0.0907,0.1396087127968195
432893408,3.6366,4.8621,7.8636,0.0611,0.0941,0.1146,0.12318763468639518
432893409,5.1162,6.2675,8.3758,0.1019,0.1146,0.1207,0.1411769425941694
432893410,5.5287,6.4783,8.6893,0.0758,0.1029,0.1101,0.1411769425941694
432893416,6.5386,9.0373,13.9634,0.0861,0.1371,0.1912,0.08975514439115811
432893417,6.764,9.2495,14.2275,0.1208,0.1725,0.2278,0.08787235948346774
432893419,6.5044,9.2337,14.1118,0.0857,0.1439,0.2008,0.08975514439115811
432893424,3.2951,4.1315,6.0645,0.0437,0.0757,0.094,0.1721088567938853
432893428,8.8225,11.1063,15.4584,0.1512,0.1806,0.2503,0.11853991327830876
432893430,7.8173,10.6457,16.9091,0.1413,0.2229,0.321,0.08321729873508964
432893439,8.4222,11.1971,15.939,0.0994,0.1432,0.1911,0.09447856694680049
432893452,11.1015,20.5843,35.6222,0.2624,0.5524,0.7895,0.038784722731202766
432893460,11.0878,12.8174,18.0267,0.1063,0.1317,0.1819,0.09665858053229819
432893465,6.0252,7.2196,10.7445,0.1022,0.1152,0.1513,0.11634512054520679
432893472,2.5684,3.25,4.9681,0.0332,0.0441,0.0572,0.2059488517353309
432893474,2.9728,3.476,5.1821,0.0431,0.0531,0.0651,0.2093793437612272
432893476,3.3791,3.5571,4.9653,0.024,0.0246,0.0316,0.21659487670178934
432893477,5.6486,6.0891,8.3744,0.0832,0.1014,0.1278,0.15705446369492315
432893483,3.7035,5.0196,8.8103,0.0481,0.0787,0.1204,0.11853991327830876
432893485,5.7638,7.3507,11.5456,0.0944,0.1389,0.1954,0.10471236017896915
432893490,8.4817,10.8683,15.7241,0.1446,0.2196,0.2876,0.09040079679516942
